176375,-4.89151
176376,-4.89151
176377,-4.89151
176378,-4.89151
176379,-4.89151
176380,-4.89151
176381,-4.89151
176382,-4.89151
176383,-4.89151
176384,-4.89151
176385,-4.89151
176386,-4.89151
176387,-4.89151
176388,-4.89151
176389,-4.89151
176390,-4.89151
176391,-4.89151
176392,-4.89151
176393,-4.89151
176394,-4.89151
176395,-4.89151
176396,-4.89151
176397,-4.89151
176398,-4.89151
176399,-4.89151
176400,-4.89151
176401,-4.89151
176402,-4.89151
176403,-4.89151
176404,-4.89151
176405,-4.89151
176406,-4.89151
176407,-4.89151
176408,-4.89151
176409,-4.89151
176410,-4.89151
176411,-4.89151
176412,-4.89151
176413,-4.89151
176414,-4.89151
176415,-4.89151
176416,-4.89151
176417,-4.89151
176418,-4.89151
176419,-4.89151
176420,-4.89151
176421,-4.89151
176422,-4.89151
176423,-4.89151
176424,-4.89151
176425,-4.89151
176426,-4.89151
176427,-4.89151
176428,-4.89151
176429,-4.89151
176430,-4.89151
176431,-4.89151
176432,-4.89151
176433,-4.89151
176434,-4.89151
176435,-4.89151
176436,-4.89151
176437,-4.89151
176438,-4.89151
176439,-4.89151
176440,-4.89151
176441,-4.89151
176442,-4.89151
176443,-4.89151
176444,-4.89151
176445,-4.89151
176446,-4.89151
176447,-4.89151
176448,-4.89151
176449,-4.89151
176450,-4.89151
176451,-4.89151
176452,-4.89151
176453,-4.89151
176454,-4.89151
176455,-4.89151
176456,-4.89151
176457,-4.89151
176458,-4.89151
176459,-4.89151
176460,-4.89151
176461,-4.89151
176462,-4.89151
176463,-4.89151
176464,-4.89151
176465,-4.89151
176466,-4.89151
176467,-4.89151
176468,-4.89151
176469,-4.89151
176470,-4.89151
176471,-4.89151
176472,-4.89151
176473,-4.89151
176474,-4.89151
176475,-4.89151
176476,-4.89151
176477,-4.89151
176478,-4.89151
176479,-4.89151
176480,-4.89151
176481,-4.89151
176482,-4.89151
176483,-4.89151
176484,-4.89151
176485,-4.89151
176486,-4.89151
176487,-4.89151
176488,-4.89151
176489,-4.89151
176490,-4.89151
176491,-4.89151
176492,-4.89151
176493,-4.89151
176494,-4.89151
176495,-4.89151
176496,-4.89151
176497,-4.89151
176498,-4.89151
176499,-4.89151
176500,-4.89151
176501,-4.89151
176502,-4.89151
176503,-4.89151
176504,-4.89151
176505,-4.89151
176506,-4.89151
176507,-4.89151
176508,-4.89151
176509,-4.89151
176510,-4.89151
176511,-4.89151
176512,-4.89151
176513,-4.89151
176514,-4.89151
176515,-4.89151
176516,-4.89151
176517,-4.89151
176518,-4.89151
176519,-4.89151
176520,-4.89151
176521,-4.89151
176522,-4.89151
176523,-4.89151
176524,-4.89151
176525,-4.89151
176526,-4.89151
176527,-4.89151
176528,-4.89151
176529,-4.89151
176530,-4.89151
176531,-4.89151
176532,-4.89151
176533,-4.89151
176534,-4.89151
176535,-4.89151
176536,-4.89151
176537,-4.89151
176538,-4.89151
176539,-4.89151
176540,-4.89151
176541,-4.89151
176542,-4.89151
176543,-4.89151
176544,-4.89151
176545,-4.89151
176546,-4.89151
176547,-4.89151
176548,-4.89151
176549,-4.89151
176550,-4.89151
176551,-4.89151
176552,-4.89151
176553,-4.89151
176554,-4.89151
176555,-4.89151
176556,-4.89151
176557,-4.89151
176558,-4.89151
176559,-4.89151
176560,-4.89151
176561,-4.89151
176562,-4.89151
176563,-4.89151
176564,-4.89151
176565,-4.89151
176566,-4.89151
176567,-4.89151
176568,-4.89151
176569,-4.89151
176570,-4.89151
176571,-4.89151
176572,-4.89151
176573,-4.89151
176574,-4.89151
176575,-4.89151
176576,-4.89151
176577,-4.89151
176578,-4.89151
176579,-4.89151
176580,-4.89151
176581,-4.89151
176582,-4.89151
176583,-4.89151
176584,-4.89151
176585,-4.89151
176586,-4.89151
176587,-4.89151
176588,-4.89151
176589,-4.89151
176590,-4.89151
176591,-4.89151
176592,-4.89151
176593,-4.89151
176594,-4.89151
176595,-4.89151
176596,-4.89151
176597,-4.89151
176598,-4.89151
176599,-4.89151
176600,-4.89151
176601,-4.89151
176602,-4.89151
176603,-4.89151
176604,-4.89151
176605,-4.89151
176606,-4.89151
176607,-4.89151
176608,-4.89151
176609,-4.89151
176610,-4.89151
176611,-4.89151
176612,-4.89151
176613,-4.89151
176614,-4.89151
176615,-4.89151
176616,-4.89151
176617,-4.89151
176618,-4.89151
176619,-4.89151
176620,-4.89151
176621,-4.89151
176622,-4.89151
176623,-4.89151
176624,-4.89151
176625,-4.89151
176626,-4.89151
176627,-4.89151
176628,-4.89151
176629,-4.89151
176630,-4.89151
176631,-4.89151
176632,-4.89151
176633,-4.89151
176634,-4.89151
176635,-4.89151
176636,-4.89151
176637,-4.89151
176638,-4.89151
176639,-4.89151
176640,-4.89151
176641,-4.89151
176642,-4.89151
176643,-4.89151
176644,-4.89151
176645,-4.89151
176646,-4.89151
176647,-4.89151
176648,-4.89151
176649,-4.89151
176650,-4.89151
176651,-4.89151
176652,-4.89151
176653,-4.89151
176654,-4.89151
176655,-4.89151
176656,-4.89151
176657,-4.89151
176658,-4.89151
176659,-4.89151
176660,-4.89151
176661,-4.89151
176662,-4.89151
176663,-4.89151
176664,-4.89151
176665,-4.89151
176666,-4.89151
176667,-4.89151
176668,-4.89151
176669,-4.89151
176670,-4.89151
176671,-4.89151
176672,-4.89151
176673,-4.89151
176674,-4.89151
176675,-4.89151
176676,-4.89151
176677,-4.89151
176678,-4.89151
176679,-4.89151
176680,-4.89151
176681,-4.89151
176682,-4.89151
176683,-4.89151
176684,-4.89151
176685,-4.89151
176686,-4.89151
176687,-4.89151
176688,-4.89151
176689,-4.89151
176690,-4.89151
176691,-4.89151
176692,-4.89151
176693,-4.89151
176694,-4.89151
176695,-4.89151
176696,-4.89151
176697,-4.89151
176698,-4.89151
176699,-4.89151
176700,-4.89151
176701,-4.89151
176702,-4.89151
176703,-4.89151
176704,-4.89151
176705,-4.89151
176706,-4.89151
176707,-4.89151
176708,-4.89151
176709,-4.89151
176710,-4.89151
176711,-4.89151
176712,-4.89151
176713,-4.89151
176714,-4.89151
176715,-4.89151
176716,-4.89151
176717,-4.89151
176718,-4.89151
176719,-4.89151
176720,-4.89151
176721,-4.89151
176722,-4.89151
176723,-4.89151
176724,-4.89151
176725,-4.89151
176726,-4.89151
176727,-4.89151
176728,-4.89151
176729,-4.89151
176730,-4.89151
176731,-4.89151
176732,-4.89151
176733,-4.89151
176734,-4.89151
176735,-4.89151
176736,-4.89151
176737,-4.89151
176738,-4.89151
176739,-4.89151
176740,-4.89151
176741,-4.89151
176742,-4.89151
176743,-4.89151
176744,-4.89151
176745,-4.89151
176746,-4.89151
176747,-4.89151
176748,-4.89151
176749,-4.89151
176750,-4.89151
176751,-4.89151
176752,-4.89151
176753,-4.89151
176754,-4.89151
176755,-4.89151
176756,-4.89151
176757,-4.89151
176758,-4.89151
176759,-4.89151
176760,-4.89151
176761,-4.89151
176762,-4.89151
176763,-4.89151
176764,-4.89151
176765,-4.89151
176766,-4.89151
176767,-4.89151
176768,-4.89151
176769,-4.89151
176770,-4.89151
176771,-4.89151
176772,-4.89151
176773,-4.89151
176774,-4.89151
176775,-4.89151
176776,-4.89151
176777,-4.89151
176778,-4.89151
176779,-4.89151
176780,-4.89151
176781,-4.89151
176782,-4.89151
176783,-4.89151
176784,-4.89151
176785,-4.89151
176786,-4.89151
176787,-4.89151
176788,-4.89151
176789,-4.89151
176790,-4.89151
176791,-4.89151
176792,-4.89151
176793,-4.89151
176794,-4.89151
176795,-4.89151
176796,-4.89151
176797,-4.89151
176798,-4.89151
176799,-4.89151
176800,-4.89151
176801,-4.89151
176802,-4.89151
176803,-4.89151
176804,-4.89151
176805,-4.89151
176806,-4.89151
176807,-4.89151
176808,-4.89151
176809,-4.89151
176810,-4.89151
176811,-4.89151
176812,-4.89151
176813,-4.89151
176814,-4.89151
176815,-4.89151
176816,-4.89151
176817,-4.89151
176818,-4.89151
176819,-4.89151
176820,-4.89151
176821,-4.89151
176822,-4.89151
176823,-4.89151
176824,-4.89151
176825,-4.89151
176826,-4.89151
176827,-4.89151
176828,-4.89151
176829,-4.89151
176830,-4.89151
176831,-4.89151
176832,-4.89151
176833,-4.89151
176834,-4.89151
176835,-4.89151
176836,-4.89151
176837,-4.89151
176838,-4.89151
176839,-4.89151
176840,-4.89151
176841,-4.89151
176842,-4.89151
176843,-4.89151
176844,-4.89151
176845,-4.89151
176846,-4.89151
176847,-4.89151
176848,-4.89151
176849,-4.89151
176850,-4.89151
176851,-4.89151
176852,-4.89151
176853,-4.89151
176854,-4.89151
176855,-4.89151
176856,-4.89151
176857,-4.89151
176858,-4.89151
176859,-4.89151
176860,-4.89151
176861,-4.89151
176862,-4.89151
176863,-4.89151
176864,-4.89151
176865,-4.89151
176866,-4.89151
176867,-4.89151
176868,-4.89151
176869,-4.89151
176870,-4.89151
176871,-4.89151
176872,-4.89151
176873,-4.89151
176874,-4.89151
176875,-4.89151
176876,-4.89151
176877,-4.89151
176878,-4.89151
176879,-4.89151
176880,-4.89151
176881,-4.89151
176882,-4.89151
176883,-4.89151
176884,-4.89151
176885,-4.89151
176886,-4.89151
176887,-4.89151
176888,-4.89151
176889,-4.89151
176890,-4.89151
176891,-4.89151
176892,-4.89151
176893,-4.89151
176894,-4.89151
176895,-4.89151
176896,-4.89151
176897,-4.89151
176898,-4.89151
176899,-4.89151
176900,-4.89151
176901,-4.89151
176902,-4.89151
176903,-4.89151
176904,-4.89151
176905,-4.89151
176906,-4.89151
176907,-4.89151
176908,-4.89151
176909,-4.89151
176910,-4.89151
176911,-4.89151
176912,-4.89151
176913,-4.89151
176914,-4.89151
176915,-4.89151
176916,-4.89151
176917,-4.89151
176918,-4.89151
176919,-4.89151
176920,-4.89151
176921,-4.89151
176922,-4.89151
176923,-4.89151
176924,-4.89151
176925,-4.89151
176926,-4.89151
176927,-4.89151
176928,-4.89151
176929,-4.89151
176930,-4.89151
176931,-4.89151
176932,-4.89151
176933,-4.89151
176934,-4.89151
176935,-4.89151
176936,-4.89151
176937,-4.89151
176938,-4.89151
176939,-4.89151
176940,-4.89151
176941,-4.89151
176942,-4.89151
176943,-4.89151
176944,-4.89151
176945,-4.89151
176946,-4.89151
176947,-4.89151
176948,-4.89151
176949,-4.89151
176950,-4.89151
176951,-4.89151
176952,-4.89151
176953,-4.89151
176954,-4.89151
176955,-4.89151
176956,-4.89151
176957,-4.89151
176958,-4.89151
176959,-4.89151
176960,-4.89151
176961,-4.89151
176962,-4.89151
176963,-4.89151
176964,-4.89151
176965,-4.89151
176966,-4.89151
176967,-4.89151
176968,-4.89151
176969,-4.89151
176970,-4.89151
176971,-4.89151
176972,-4.89151
176973,-4.89151
176974,-4.89151
176975,-4.89151
176976,-4.89151
176977,-4.89151
176978,-4.89151
176979,-4.89151
176980,-4.89151
176981,-4.89151
176982,-4.89151
176983,-4.89151
176984,-4.89151
176985,-4.89151
176986,-4.89151
176987,-4.89151
176988,-4.89151
176989,-4.89151
176990,-4.89151
176991,-4.89151
176992,-4.89151
176993,-4.89151
176994,-4.89151
176995,-4.89151
176996,-4.89151
176997,-4.89151
176998,-4.89151
176999,-4.89151
177000,-4.89151
177001,-4.89151
177002,-4.89151
177003,-4.89151
177004,-4.89151
177005,-4.89151
177006,-4.89151
177007,-4.89151
177008,-4.89151
177009,-4.89151
177010,-4.89151
177011,-4.89151
177012,-4.89151
177013,-4.89151
177014,-4.89151
177015,-4.89151
177016,-4.89151
177017,-4.89151
177018,-4.89151
177019,-4.89151
177020,-4.89151
177021,-4.89151
177022,-4.89151
177023,-4.89151
177024,-4.89151
177025,-4.89151
177026,-4.89151
177027,-4.89151
177028,-4.89151
177029,-4.89151
177030,-4.89151
177031,-4.89151
177032,-4.89151
177033,-4.89151
177034,-4.89151
177035,-4.89151
177036,-4.89151
177037,-4.89151
177038,-4.89151
177039,-4.89151
177040,-4.89151
177041,-4.89151
177042,-4.89151
177043,-4.89151
177044,-4.89151
177045,-4.89151
177046,-4.89151
177047,-4.89151
177048,-4.89151
177049,-4.89151
177050,-4.89151
177051,-4.89151
177052,-4.89151
177053,-4.89151
177054,-4.89151
177055,-4.89151
177056,-4.89151
177057,-4.89151
177058,-4.89151
177059,-4.89151
177060,-4.89151
177061,-4.89151
177062,-4.89151
177063,-4.89151
177064,-4.89151
177065,-4.89151
177066,-4.89151
177067,-4.89151
177068,-4.89151
177069,-4.89151
177070,-4.89151
177071,-4.89151
177072,-4.89151
177073,-4.89151
177074,-4.89151
177075,-4.89151
177076,-4.89151
177077,-4.89151
177078,-4.89151
177079,-4.89151
177080,-4.89151
177081,-4.89151
177082,-4.89151
177083,-4.89151
177084,-4.89151
177085,-4.89151
177086,-4.89151
177087,-4.89151
177088,-4.89151
177089,-4.89151
177090,-4.89151
177091,-4.89151
177092,-4.89151
177093,-4.89151
177094,-4.89151
177095,-4.89151
177096,-4.89151
177097,-4.89151
177098,-4.89151
177099,-4.89151
177100,-4.89151
177101,-4.89151
177102,-4.89151
177103,-4.89151
177104,-4.89151
177105,-4.89151
177106,-4.89151
177107,-4.89151
177108,-4.89151
177109,-4.89151
177110,-4.89151
177111,-4.89151
177112,-4.89151
177113,-4.89151
177114,-4.89151
177115,-4.89151
177116,-4.89151
177117,-4.89151
177118,-4.89151
177119,-4.89151
177120,-4.89151
177121,-4.89151
177122,-4.89151
177123,-4.89151
177124,-4.89151
177125,-4.89151
177126,-4.89151
177127,-4.89151
177128,-4.89151
177129,-4.89151
177130,-4.89151
177131,-4.89151
177132,-4.89151
177133,-4.89151
177134,-4.89151
177135,-4.89151
177136,-4.89151
177137,-4.89151
177138,-4.89151
177139,-4.89151
177140,-4.89151
177141,-4.89151
177142,-4.89151
177143,-4.89151
177144,-4.89151
177145,-4.89151
177146,-4.89151
177147,-4.89151
177148,-4.89151
177149,-4.89151
177150,-4.89151
177151,-4.89151
177152,-4.89151
177153,-4.89151
177154,-4.89151
177155,-4.89151
177156,-4.89151
177157,-4.89151
177158,-4.89151
177159,-4.89151
177160,-4.89151
177161,-4.89151
177162,-4.89151
177163,-4.89151
177164,-4.89151
177165,-4.89151
177166,-4.89151
177167,-4.89151
177168,-4.89151
177169,-4.89151
177170,-4.89151
177171,-4.89151
177172,-4.89151
177173,-4.89151
177174,-4.89151
177175,-4.89151
177176,-4.89151
177177,-4.89151
177178,-4.89151
177179,-4.89151
177180,-4.89151
177181,-4.89151
177182,-4.89151
177183,-4.89151
177184,-4.89151
177185,-4.89151
177186,-4.89151
177187,-4.89151
177188,-4.89151
177189,-4.89151
177190,-4.89151
177191,-4.89151
177192,-4.89151
177193,-4.89151
177194,-4.89151
177195,-4.89151
177196,-4.89151
177197,-4.89151
177198,-4.89151
177199,-4.89151
177200,-4.89151
177201,-4.89151
177202,-4.89151
177203,-4.89151
177204,-4.89151
177205,-4.89151
177206,-4.89151
177207,-4.89151
177208,-4.89151
177209,-4.89151
177210,-4.89151
177211,-4.89151
177212,-4.89151
177213,-4.89151
177214,-4.89151
177215,-4.89151
177216,-4.89151
177217,-4.89151
177218,-4.89151
177219,-4.89151
177220,-4.89151
177221,-4.89151
177222,-4.89151
177223,-4.89151
177224,-4.89151
177225,-4.89151
177226,-4.89151
177227,-4.89151
177228,-4.89151
177229,-4.89151
177230,-4.89151
177231,-4.89151
177232,-4.89151
177233,-4.89151
177234,-4.89151
177235,-4.89151
177236,-4.89151
177237,-4.89151
177238,-4.89151
177239,-4.89151
177240,-4.89151
177241,-4.89151
177242,-4.89151
177243,-4.89151
177244,-4.89151
177245,-4.89151
177246,-4.89151
177247,-4.89151
177248,-4.89151
177249,-4.89151
177250,-4.89151
177251,-4.89151
177252,-4.89151
177253,-4.89151
177254,-4.89151
177255,-4.89151
177256,-4.89151
177257,-4.89151
177258,-4.89151
177259,-4.89151
177260,-4.89151
177261,-4.89151
177262,-4.89151
177263,-4.89151
177264,-4.89151
177265,-4.89151
177266,-4.89151
177267,-4.89151
177268,-4.89151
177269,-4.89151
177270,-4.89151
177271,-4.89151
177272,-4.89151
177273,-4.89151
177274,-4.89151
177275,-4.89151
177276,-4.89151
177277,-4.89151
177278,-4.89151
177279,-4.89151
177280,-4.89151
177281,-4.89151
177282,-4.89151
177283,-4.89151
177284,-4.89151
177285,-4.89151
177286,-4.89151
177287,-4.89151
177288,-4.89151
177289,-4.89151
177290,-4.89151
177291,-4.89151
177292,-4.89151
177293,-4.89151
177294,-4.89151
177295,-4.89151
177296,-4.89151
177297,-4.89151
177298,-4.89151
177299,-4.89151
177300,-4.89151
177301,-4.89151
177302,-4.89151
177303,-4.89151
177304,-4.89151
177305,-4.89151
177306,-4.89151
177307,-4.89151
177308,-4.89151
177309,-4.89151
177310,-4.89151
177311,-4.89151
177312,-4.89151
177313,-4.89151
177314,-4.89151
177315,-4.89151
177316,-4.89151
177317,-4.89151
177318,-4.89151
177319,-4.89151
177320,-4.89151
177321,-4.89151
177322,-4.89151
177323,-4.89151
177324,-4.89151
177325,-4.89151
177326,-4.89151
177327,-4.89151
177328,-4.89151
177329,-4.89151
177330,-4.89151
177331,-4.89151
177332,-4.89151
177333,-4.89151
177334,-4.89151
177335,-4.89151
177336,-4.89151
177337,-4.89151
177338,-4.89151
177339,-4.89151
177340,-4.89151
177341,-4.89151
177342,-4.89151
177343,-4.89151
177344,-4.89151
177345,-4.89151
177346,-4.89151
177347,-4.89151
177348,-4.89151
177349,-4.89151
177350,-4.89151
177351,-4.89151
177352,-4.89151
177353,-4.89151
177354,-4.89151
177355,-4.89151
177356,-4.89151
177357,-4.89151
177358,-4.89151
177359,-4.89151
177360,-4.89151
177361,-4.89151
177362,-4.89151
177363,-4.89151
177364,-4.89151
177365,-4.89151
177366,-4.89151
177367,-4.89151
177368,-4.89151
177369,-4.89151
177370,-4.89151
177371,-4.89151
177372,-4.89151
177373,-4.89151
177374,-4.89151
177375,-4.89151
177376,-4.89151
177377,-4.89151
177378,-4.89151
177379,-4.89151
177380,-4.89151
177381,-4.89151
177382,-4.89151
177383,-4.89151
177384,-4.89151
177385,-4.89151
177386,-4.89151
177387,-4.89151
177388,-4.89151
177389,-4.89151
177390,-4.89151
177391,-4.89151
177392,-4.89151
177393,-4.89151
177394,-4.89151
177395,-4.89151
177396,-4.89151
177397,-4.89151
177398,-4.89151
177399,-4.89151
177400,-4.89151
177401,-4.89151
177402,-4.89151
177403,-4.89151
177404,-4.89151
177405,-4.89151
177406,-4.89151
177407,-4.89151
177408,-4.89151
177409,-4.89151
177410,-4.89151
177411,-4.89151
177412,-4.89151
177413,-4.89151
177414,-4.89151
177415,-4.89151
177416,-4.89151
177417,-4.89151
177418,-4.89151
177419,-4.89151
177420,-4.89151
177421,-4.89151
177422,-4.89151
177423,-4.89151
177424,-4.89151
177425,-4.89151
177426,-4.89151
177427,-4.89151
177428,-4.89151
177429,-4.89151
177430,-4.89151
177431,-4.89151
177432,-4.89151
177433,-4.89151
177434,-4.89151
177435,-4.89151
177436,-4.89151
177437,-4.89151
177438,-4.89151
177439,-4.89151
177440,-4.89151
177441,-4.89151
177442,-4.89151
177443,-4.89151
177444,-4.89151
177445,-4.89151
177446,-4.89151
177447,-4.89151
177448,-4.89151
177449,-4.89151
177450,-4.89151
177451,-4.89151
177452,-4.89151
177453,-4.89151
177454,-4.89151
177455,-4.89151
177456,-4.89151
177457,-4.89151
177458,-4.89151
177459,-4.89151
177460,-4.89151
177461,-4.89151
177462,-4.89151
177463,-4.89151
177464,-4.89151
177465,-4.89151
177466,-4.89151
177467,-4.89151
177468,-4.89151
177469,-4.89151
177470,-4.89151
177471,-4.89151
177472,-4.89151
177473,-4.89151
177474,-4.89151
177475,-4.89151
177476,-4.89151
177477,-4.89151
177478,-4.89151
177479,-4.89151
177480,-4.89151
177481,-4.89151
177482,-4.89151
177483,-4.89151
177484,-4.89151
177485,-4.89151
177486,-4.89151
177487,-4.89151
177488,-4.89151
177489,-4.89151
177490,-4.89151
177491,-4.89151
177492,-4.89151
177493,-4.89151
177494,-4.89151
177495,-4.89151
177496,-4.89151
177497,-4.89151
177498,-4.89151
177499,-4.89151
177500,-4.89151
177501,-4.89151
177502,-4.89151
177503,-4.89151
177504,-4.89151
177505,-4.89151
177506,-4.89151
177507,-4.89151
177508,-4.89151
177509,-4.89151
177510,-4.89151
177511,-4.89151
177512,-4.89151
177513,-4.89151
177514,-4.89151
177515,-4.89151
177516,-4.89151
177517,-4.89151
177518,-4.89151
177519,-4.89151
177520,-4.89151
177521,-4.89151
177522,-4.89151
177523,-4.89151
177524,-4.89151
177525,-4.89151
177526,-4.89151
177527,-4.89151
177528,-4.89151
177529,-4.89151
177530,-4.89151
177531,-4.89151
177532,-4.89151
177533,-4.89151
177534,-4.89151
177535,-4.89151
177536,-4.89151
177537,-4.89151
177538,-4.89151
177539,-4.89151
177540,-4.89151
177541,-4.89151
177542,-4.89151
177543,-4.89151
177544,-4.89151
177545,-4.89151
177546,-4.89151
177547,-4.89151
177548,-4.89151
177549,-4.89151
177550,-4.89151
177551,-4.89151
177552,-4.89151
177553,-4.89151
177554,-4.89151
177555,-4.89151
177556,-4.89151
177557,-4.89151
177558,-4.89151
177559,-4.89151
177560,-4.89151
177561,-4.89151
177562,-4.89151
177563,-4.89151
177564,-4.89151
177565,-4.89151
177566,-4.89151
177567,-4.89151
177568,-4.89151
177569,-4.89151
177570,-4.89151
177571,-4.89151
177572,-4.89151
177573,-4.89151
177574,-4.89151
177575,-4.89151
177576,-4.89151
177577,-4.89151
177578,-4.89151
177579,-4.89151
177580,-4.89151
177581,-4.89151
177582,-4.89151
177583,-4.89151
177584,-4.89151
177585,-4.89151
177586,-4.89151
177587,-4.89151
177588,-4.89151
177589,-4.89151
177590,-4.89151
177591,-4.89151
177592,-4.89151
177593,-4.89151
177594,-4.89151
177595,-4.89151
177596,-4.89151
177597,-4.89151
177598,-4.89151
177599,-4.89151
177600,-4.89151
177601,-4.89151
177602,-4.89151
177603,-4.89151
177604,-4.89151
177605,-4.89151
177606,-4.89151
177607,-4.89151
177608,-4.89151
177609,-4.89151
177610,-4.89151
177611,-4.89151
177612,-4.89151
177613,-4.89151
177614,-4.89151
177615,-4.89151
177616,-4.89151
177617,-4.89151
177618,-4.89151
177619,-4.89151
177620,-4.89151
177621,-4.89151
177622,-4.89151
177623,-4.89151
177624,-4.89151
177625,-4.89151
177626,-4.89151
177627,-4.89151
177628,-4.89151
177629,-4.89151
177630,-4.89151
177631,-4.89151
177632,-4.89151
